"458187446,2025-06-16T04:50:19Z,1404/03/26 08:20,یامت,yamet,quote,اصلا فکر مردم نیستن یکی بدهی داره یکی طلب داره اجاره میده اجاره میگیره حق بیمه رو چجوری واریز کنیم توو این وضعیت هیچ تدبیری نشده"
"458186649,2025-06-16T02:56:39Z,1404/03/26 06:26,sameti_shakor,shakor_sa61,retwit,#شاخص_بورس \nدرامد ثابت معادل بانک در بورس هست تا وقتی بانکها باز هستند اونها هم باید فعال باشن"
"458187413,2025-06-16T04:44:46Z,1404/03/26 08:14,لسان الغیب,asphd,quote,این طفل 8 ساله رو با توییت‌های احساساتیش جدی نگیرید. کار دست خودش و خانوادش و بعد اطرافیانش میده. گرچه بد ذات نیست."
"458187405,2025-06-16T04:44:37Z,1404/03/26 08:14,کاوه صفرزاده,kaveh1355,quote,ما نسبت به تفکر هیتلر درمورد يهوديها شاید یک بار دیگر تجدید نظر کنیم !\nاما دوست من آیا از همه افکار هیتلر باخبری؟؟؟...!\nطرز فکر هیتلر در باره وطن را اگر آن ایرانی‌هایی که در تهران هموطنانشان را با همدستی اسر ائیل با ریز پرنده و بمب و.....به خاک و خون کشیده اند داشتند ، امروز هیچ کشوری حتی فکر تعرض به ایران را هم نداشت!"
"458187402,2025-06-16T04:44:19Z,1404/03/26 08:14,مرد تنهایی شب ,5yt5555,twit,#شاخص_بورس تمدید شرایط جنگی و تعطیلی بورس تا هفته دیگه"
"458187393,2025-06-16T04:41:44Z,1404/03/26 08:11,مرد تنهایی شب ,5yt5555,twit,#شاخص_بورس دوستان اسقاطیل در این صفحه لطفا پیام بنده را به اسی بی بی برسونن\nبنده دوران کورنا هم ماسک نزدم \nو در جنگ هم هرگز به پناهگاه نرفتم"
"458187387,2025-06-16T04:41:18Z,1404/03/26 08:11,az.am 1327,azmamer13611361,twit,#شاخص_بورس  انشالله همه هموطنانم در صحت و سلامت باشن مخصوصا هموطنان عزیزم در شهرهای بزرگ که بیشتر در معرض این خطر هستن خدا پشت و پناهتون باشه /انشالله به زودی زود غیور مردان نیروهای مسلح سرزمینم خودمونی بگم حالشون رو میگیرن که البته گرفتن و به چه کنم چه کنم افتادن / کاش کاری از دستم برمیامد \nفقط میتونم بگم      سرت سلامت هموطن"
"458187376,2025-06-16T04:38:51Z,1404/03/26 08:08,علی,ali13670920,twit,#شاخص_بورس \nچرا نقد شونده ترین بازار ایرانو بستید\nبا دامنه خیلی کم باز میکردید حداقل\n\nحداقل صندوق های درآمد ثابت رو باز کنید که بتونیم چک رو پاس کنیم"
"458187368,2025-06-16T04:38:16Z,1404/03/26 08:08,سعید2000,saeedxxxx,twit,#شاخص_بورس \nداشتم فکر میکردم گفتمان و رفتار اسقاطیل و آلمانها چه قدر شبیه همه \nیک دفعه یاد هیتلر افتادم ، کلا تفکر یکیه...\nپیروز باد ایران جاویدان"
"458187361,2025-06-16T04:36:43Z,1404/03/26 08:06,Mohsen,ahmad1120,quote,#شاخص_بورس بلاهت و بغض و کینه نسبت به ایران و نیروهای مسلح از سر و روی پیام شما می باره!... فقط بدونید، اسراییلش هم هیچ کاری نکرد و به امید خدا داره تارومار میشه، نوکرای داخلیش که دیگه عددی نیستن!!!... پیام های ساختارشکنانه و عقده گشایی های همیشگیِ شما نسبت به نیروهای مسلح ایران و ایرانی چیزی رو تغییر نخواهد داد ... اگر ایران هستی که قطعاً از طریق مسئولین سازمان ا.س. توجیه خواهی شد ... سهامیاب هم ان شاءالله با مسئولین امنیتی همکاری لازم را خواهد داشت."
