"461261657,2025-12-31T05:19:35Z,1404/10/10 08:49,تحلیل بازار,hamid.vatan,twit,#شاخص_بورس \n\nاسپینوزا: در سیاه ترین روزهای بورس در تابستان 1404 بعد از ج12 چارت گذاشتم و بارها تاکید کردم به احتمال زیاد از نیمه اول پاییز استارت یک موج صعودی با اهداف بالا و غیر قابل باور آغاز خواهد شد که همه دوستان، حتی دوستان تکنیکالیست قدیمی لبخند میزندند.\n اما هزار شکر خدا پیش بینی زمانی برای یک کف ماژور (استارت صعود قیمت) مانند پیش بینی های قبلی و بر اساس همین روش برای کف های زمانی آبان 1401 و آذر 1403 محقق شد؛ \nحالا هم شاخص کل از یک کنج صعودی حدود 5 ساله، با قدرت زیادی خارج شده و به این صعود پایدار و تاریخی ادامه خواهد داد..."
"461261660,2025-12-31T05:19:35Z,1404/10/10 08:49,Ssuse10,susano3535,twit,#شستان \nتا قبل عید مبعث رئیس‌‌جمهور  و هیئت دولت به گلستان خواهند رفت و اخبار خوبی که داره افشا خواهد شد"
"461260697,2025-12-31T04:01:44Z,1404/10/10 07:31,Maryam,maryamm78,retwit,#شاخص_بورس کاملا درسته"
"461261647,2025-12-31T05:19:03Z,1404/10/10 08:49,سامان,samandana,twit,#وگردش امروز بازار برمی گرده و حتی در صورت منفی بودن حیفه این سهم را بفروشید"
"461261643,2025-12-31T05:18:59Z,1404/10/10 08:48,ZAGROS,zagros12345,twit,#خودرو اول حجم مبنا رو برداشتن بعد شروع کردن به داخل رو بهم ریختن و بعد سهم ها رو دارن با کمترین حجم میکشن پایین…سهام خودرویی و همچنین شرکت های خودرویی تماما مافیایی هستن\nببینید کدوم آقا زاده ای اون پایین ها منتظر شده تا سهم رو براش بیارن پایین."
"461261632,2025-12-31T05:18:35Z,1404/10/10 08:48,hosseinmajd,ho3einmajd,quote,جونم به توسن \nاینه تعویض هوشمندانه و ازدواج نکردن با سهم"
"461261624,2025-12-31T05:18:17Z,1404/10/10 08:48,علی,mahan999899,quote,دوست عزیز نظر شما محترم هست.ولی امسال از آمارشون مشخصه که روند بانک دی تغییر کرده و سهمی که تا سال قبل زیان میساخت امسال تو شش ماهه اول سال 50 تومن سود شناسایی کرده، اضافه برداشت از بانک مرکزی نداشته و طبق گفته مسئولان بانک مرکزی داره اصلاح مالی انجام میده پس طبق شواهد نظر بنده این هست که سهم رشد خواهد داشت."
"461261311,2025-12-31T04:54:33Z,1404/10/10 08:24,مهرداد,trade12,retwit,#شاخص_بورس  تحلیلی بر بازار و چشم انداز مثبت بازار امروز با خبرهای مهم برای گروه بانکی و پتروشیمی ✅✅\n\nبازار در روز گذشته در بیشتر گروهها شاهد افزایش ارزش معاملات بود و رکورد معاملات به مرز 30 همت رسید که نشان دهنده برتری افزایش تقاضا بخصوص در گروه بانکی و پتروشیمی ها بودیم، البته در گروههای کوچک و هموزن بازار همچون گروه \"دارویی  \" نیز شاهد صفهای خرید بودیم.\n🔴 بنظر اولین گروهی که مورد استقبال سهامداران قرار خواهد گرفت با توجه واگذاری سهام دولت در ۳ بانک بورسی ، سهام گروه بانکی خواهد بود .\n\n🔴 خبر مهم دیگر خبر افزایش نرخ دلار در تالار دوم ارزی به محدوده 125 هزار تومن که خبری خوب برای گروههای صادراتی و گروه پتروپالایشی ها خواهد بود که میتواند مشوق بیشتری برای گروههای صادراتی بازار باشد ."
"461261607,2025-12-31T05:17:24Z,1404/10/10 08:47,مصطفی,poker83star,twit,#شاخص_بورس 🔻سر.دار اعلایی، فرمانده سابق نیروی دریایی سپا.ه: بعید نیست که ایران کنسرسیوم غنی‌.سازی را بپذیرد، البته در ازای لغو تحریم ها!"
"461261604,2025-12-31T05:17:23Z,1404/10/10 08:47,Mohammadi,mohammadii100,twit,#پترول همین امروز مثبت میشه"
