"459795512,2025-10-18T05:13:09Z,1404/07/26 08:43,مسعود,mgh5151,quote,#شاخص_بورس \nبا بی ۵۲؟!!!"
"459795509,2025-10-18T05:13:09Z,1404/07/26 08:43,هژیر,hsja99,twit,#شاخص_بورس این هفته باید دید روند به چه صورت ایا هنوز حمایت صوری وجود دارد"
"459795494,2025-10-18T05:12:34Z,1404/07/26 08:42,H-J,sana5042,twit,#شهر ...........\n🆗️ 🆗️ 🆗️ 🆗️"
"459795490,2025-10-18T05:12:11Z,1404/07/26 08:42,کاوه,alikaveh,twit,#نوری \nشورای اتحادیه اروپا روز جمعه ۱۷ اکتبر (۲۵ مهر) در بیانیه‌ای اعلام کرد که شماری از کشورهای اروپایی غیرعضو و هم‌پیمانان این اتحادیه با تصمیم جدید شورای اتحادیه اروپا برای بازگرداندن تحریم‌های هسته‌ای علیه ایران همسو شده‌اند.\n\nبه گزارش عصر ایران به نقل از یورو نیوز؛ بنابر اعلام این نهاد، کشورهای آلبانی، بوسنی و هرزگوین، ایسلند، مولداوی، مونته‌نگرو، مقدونیه شمالی، نروژ، صربستان و اوکراین اعلام کرده‌اند که با این تصمیم شورای اروپا موافق هستند و مقررات داخلی خود را مطابق با آن تنظیم خواهند کرد.\n\nاین تصمیم پس از آن اتخاذ شد که در ۲۸ سپتامبر سازمان ملل تمام تحریم‌ها و محدودیت‌های مرتبط با برنامه هسته‌ای ایران را بار دیگر به اجرا گذاشت.\n\nدر پی این تحول، اتحادیه اروپا نیز اعلام کرد تحریم‌های هسته‌ای تعلیق‌شده یا لغوشده در چارچوب برجام را دوباره اجرایی می‌کند.\n\nبر اساس این تصمیم، واردات نفت خام، گاز طبیعی، محصولات پتروشیمی و فرآورده‌های نفتی از ایران بار دیگر ممنوع خواهد شد.\n\nهمچنین فروش و عرضه‌ تجهیزات کلیدی برای بخش انرژی، طلا، فلزات خاص، الماس، تجهیزات دریایی و برخی نرم‌افزارها به ایران ممنوع اعلام شده است.\n\nتحریم‌های بازاعمال‌شده از سوی اتحادیه اروپا همچنین شامل محدودیت‌های مندرج در قطعنامه‌های شورای امنیت در خصوص ممنوعیت همکاری با ایران در حوزه فعالیت‌های هسته‌ای و موشکی است.\n\n تحریم‌ها علاوه بر ممنوعیت سفر و محدودیت در معاملات، همچنین حوزه مالی، از جمله مسدودسازی دارایی‌های افراد و برخی نهادها از جمله بانک مرکزی ایران را نیز شامل می‌شود."
"459795415,2025-10-18T05:09:01Z,1404/07/26 08:39,دلفین ,nibi.ir,retwit,https://app.firouzeh.com?referral_code=7NNIV\nسرمایه‌گذاری در صندوق فیروزه را مطالعه کنید"
"459795472,2025-10-18T05:11:49Z,1404/07/26 08:41,دایی جون,azmayeshpayam,twit,#ثاخت \nبا بهبود شرایط بازار انتظار داریم همه سهم های زیر ۱۰۰ تومان به قیمت اسمی برگرده خصوصا سهو های سودساز و عالی مثل ثاخت"
"459795469,2025-10-18T05:11:48Z,1404/07/26 08:41,هژیر,hsja99,twit,#شاخص_بورس فقط اطلاعات و اخبار رو از جای موثق بگیرید \nاخبار زرد و بیخیال \nکلا در شرایط فعلی احتیاط کنید زیادی"
"459795465,2025-10-18T05:11:48Z,1404/07/26 08:41,محمد صالح سهرابی,85203685saleh,quote,سلام دوست عزیز. حساب بنده بی جهت مسدود بود. بنده #خصدرا را حوالی 3700 ریال خروج خواهم زد"
"459795462,2025-10-18T05:11:45Z,1404/07/26 08:41,چشمه ی نور,20silverstone20,twit,#شاخص_بورس به قدرت و اطمینان عرض میکنم: امروز برگشت بازار مسجل است. از اینرو بازار متعادل و به سمت سبز شدن متمایل خواهد شد. نه اصلاحی داریم نه ریزش  و هر کس که سخن از ریزش میکند در ۳ دسته ی زیر قرار دارد:\n۱- ترسو و کاسه لیس\n۲- نوسانگیر روبه صفت\n۳- خاين به بازار سرمایه و Haramloghmeh\nقوربان لار که سه رم: Pasha"
"459795435,2025-10-18T05:10:31Z,1404/07/26 08:40,صفر براتلو,shahriar1389,twit,#شاخص_بورس  سیگنالهای. مثبت عجیبی داره به بورس. فرستاده میشه.  هدایت نقدینگی به ما ناچار باید بسمت بازار سرمایه. بیاد دیگه راهی برای دولت و نظام نمونده...."
