"458776187,2025-08-08T05:24:23Z,1404/05/17 08:54,سهام نگر,saminsana33,twit,#شاخص_بورس  اینکه بورس چرا  ریخت خیلی واضح هست . در واقع دولت نقدینگی مورد نیاز خود جهت جبران خسارت ها را از قلک صندوق ها برداشت کرد و مدتی طول خواهد کشید تا این پول ها دوباره دست به دست شود و به به بورس برگرده . یعنی بورس و سهامدار دیواری کوتاه لحاظ شد.‌کاملا در سکوت خبری .‌دولت .‌"
"458776181,2025-08-08T05:17:11Z,1404/05/17 08:47,سهام نگر,saminsana33,quote,سهم مشکلی نداره. فقط موندن با چه درصدی بازش کنن آبروی بورس نره"
"458776172,2025-08-08T05:14:39Z,1404/05/17 08:44,سهام نگر,saminsana33,quote,نسبت های بنیادی سهام باور کردنی نیست  برخی آنقدر خوب و برخی آنقدر بد هستن که مسیر سرمایه را نشان‌می دهند. ولی حرکت‌گله ای چارت سهام‌ نشان‌می دهد که گویا بنیاد همه بر باد رفته و همه مانده ایم که بنیاد را نگاه کنیم یا چارت در حال نزول را"
"458776167,2025-08-08T05:14:27Z,1404/05/17 08:44,علیرضا,alireza920,twit,#فسرب \nسناریوی دیامتریک احتمالی یکی از کانالهای بورسی"
"458776164,2025-08-08T05:14:01Z,1404/05/17 08:44,TahlilgarB,tahlilgarb,twit,#وبملت \nمذاکره ، توافق و صلح بیشتر یه توهمه تا واقعیت. سقوط بازار سرمایه تقریباً قطعی شده. دلیل ریزش تند شاخص کل و کلی از سهم‌ها، اینه که بازار داره فعال شدن مکانیسم ماشه رو پیش‌خور می‌کنه. وقتی این مکانیسم فعال بشه، دیگه تغییر خاصی نمی‌افته؛ چون بازار قبلاً واکنش شدیدشو نشون داده. اینو تو بازارهای موازی مثل ارز هم بارها دیدیم؛ قبل از شروع بحران، قیمت‌با شیب زیادی صعود می‌کنه ، ولی وقتی بحران شروع می‌شه، دیگه اون شدت رو نداره.\nپیشنهاد من فروش و خارج شدن از بورسه چرا که احتمال زیاد در هفته پیش رو  بازار منفی است و شاخص ۲۵۰۰ واحد را از دست خواهد داد\nهمیشه گفتم : جلوی ضرر رو هر وقت بگیری، منفعت است."
"458776159,2025-08-08T05:12:53Z,1404/05/17 08:42,محمود احمدی,ashana33,quote,واقعا که احتمالا یا اره هست یا نه\nعلم غیب داری تو"
"458776136,2025-08-08T05:08:33Z,1404/05/17 08:38,آگاهی از نادانی,mehrad202020,quote,#شاخص_بورس چارت از اسمش مشخصه فقط چارت و نمودار است \nاصلا مهم نیست چه اسم و مشخصاتی گوشه چارت نوشته شده ، نمودار مربوط به یک سهم یا شاخص در ایران باشه یا مربوط به داوجونز آمریکا باشه یا مربوط به یک سهم در آفریقا باشه \nنمودار قیمت هر چیزی باشه فرقی نداره \nشما میتونید نمودار و چارت رو بدون توجه به مشخصات تحلیل کنید\nفرقی نداره برای سهام کارخانه بهنوش در ایران است یا تسلا و کوکاکولا"
"458776054,2025-08-08T04:44:09Z,1404/05/17 08:14,Ali,ali831,twit,#شاخص_بورس \nشنبه بازار به نظرم از منفی به مثبت خواهد بود"
"458776045,2025-08-08T04:37:23Z,1404/05/17 08:07,Gholami,gholami1355,twit,#شاخص_بورس تتر 91400"
"458776040,2025-08-08T04:35:50Z,1404/05/17 08:05,Gholami,gholami1355,twit,#شاخص_بورس اینایی که دارن میگن بفروشید خودشون دارن میخرن"
