"461310202,2026-01-03T05:09:41Z,1404/10/13 08:39,راباب,jffh686r6i8,twit,ترامپ و  امریکای\nجنایت کار\nکه با خون ملت ها ایستاده و نفس میکشه"
"461310195,2026-01-03T05:07:42Z,1404/10/13 08:37,شکیب,shakoori42,quote,تناقض ها در این خصوص زیاد است بهمدیگر پریدن راه حل نیست: برای مثال در مملکتی که رییس جمهورش اختیار ریش و سبیل خودش را هم ندارد انتظار از او که خرابه ها ی دیگرانِ حاکم را آباد کند غیر منطقی است و غیرمنطقی تر شاید باشد کسی که او (ودیگران مشابه او) میداند پادوی دیگران خواهد و اختیار نخواهد داشت نامزد ریاست جمهوری می شود"
"461310186,2026-01-03T05:04:07Z,1404/10/13 08:34,ebrahimbahmani,ebrahimbahmani,twit,روز پدر برتمام پدران این گروه که امسال زنان به علت گرانی جوراب, جوراب نخریدند مبارک باد!"
"461310176,2026-01-03T05:02:20Z,1404/10/13 08:32,arastoo,masteraccount,twit,#شاخص_بورس  روز پدر بر تمامی پدران زحمتکش ایران زمین که با دستان پرمهرشان، هر روز یک معجزه کوچک خلق می‌کنند، مبارک باد."
"461310172,2026-01-03T05:01:46Z,1404/10/13 08:31,ebrahimbahmani,ebrahimbahmani,twit,چرا ایران تا قبل از انقلاب با تمام کشورهای دنیا رابطه سیاسی و اقتصادی داشت ولی حالا نداره؟\nچی شد پول ایرانی قبل از انقلاب، ارزشمند بود ولی حالا بی ارزش شده؟\nچرا و چراهای دیگه!"
"461310148,2026-01-03T04:59:36Z,1404/10/13 08:29,نیو وان,newsletter,quote,تجربه ثابت کرده کسایی همچین حرفایی میزنن که از پس کوچکترین کارای خودشونم بر نمیان. بعد به پزشکیان میگی یابو؟\nآخه بدبخت تو اصلا سر از سیاست در میاری؟ اونم تو ایران که به راحتی نمیذارن هیشکی کارشو بکنه و تا کوچکترین حسن نیتی ببینن میذارنت کنار\nفک کردی توی ایرانی که رانت و دزدی پدرشو درآورده به راحتی میذارن کسی کار کنه؟\nکسی اینا رو نفهمه دیگه هیچی..."
"461310134,2026-01-03T04:58:11Z,1404/10/13 08:28,داود,market1,twit,#شاخص_بورس مس می‌تواند یکی از مهم‌ترین دارایی‌های کلان در سال ۲۰۲۶ باشد.✅✅\nدلایلی که نشان می‌دهند کمبود مس اجتناب‌ ناپذیر است و عرضه مس نمی‌تواند همپای تقاضا رشد کند.\nطی ۳۰ سال گذشته، عرضه مس حدود ۱۲ میلیون تن در سال (Mtpa) افزایش یافته است.\nاما حالا باید همین میزان افزایش فقط در یک دهه محقق شود…\nمس می‌تواند یکی از مهم‌ترین دارایی‌های کلان در سال ۲۰۲۶ باشد، زیرا به نظر می‌رسد احتمالاً وارد یک مرحله واقعی کشف قیمت خواهد شد."
"461302198,2026-01-02T11:00:18Z,1404/10/12 14:30,متحلل,motahallel,retwit,#شاخص_بورس \n🛑عامل قتل عام خرداد و تیر دانشمندان و مردم ایران\n🛑کسی که با تحریم های سخت پا روی خرخره مردم گذاشته \nشده حامی مردم معترض به قیمت ارز؟!!!\n🛑اینهم از عجایب این دنیای کثیفه ، مجرم خودش مدعی شده"
"461310109,2026-01-03T04:53:38Z,1404/10/13 08:23,داود,market1,twit,#شاخص_بورس روز پدر بر تمامی پدران زحمتکش ایران زمین  که با دستان پرمهرشان، هر روز یک معجزه کوچک خلق می‌کنند، مبارک باد."
"461310066,2026-01-03T04:47:33Z,1404/10/13 08:17,علیرضا,alireza920,quote,◀️ روند تقویمی افزایش سرمایه #خزامیا در سال ۱۴۰۳ و سال ۱۴۰۲\n⚠️ تا این تاریخ (۱۳ دی) هنوز خبری از اظهارنظر حسابرس نشده.!\n\n۱- پیشنهاد هیئت مدیره: ۲۶ شهریور"
