"457612789,2025-05-17T05:08:26Z,1404/02/27 08:38,$,danyal_ef,twit,#وبملت #وتجارت #دانا \nبا تصویب پالرمو در مجمع تشخیص مصلحت نظام احتمالا امروز شاهد صفوف خرید میلیاردی در گروه بانکی و بیمه خواهیم بود💚💚💚💚💚💚💚💚"
"457612771,2025-05-17T05:07:22Z,1404/02/27 08:37,آرارات,gandommm,twit,#خودرو \nاستارت خودرو از امروز\nاول وقت فرصت وروده"
"457612761,2025-05-17T05:07:03Z,1404/02/27 08:37,Amin,amin13650625,twit,#شاخص_بورس تتر رو به بالاست مواظب باشید"
"457604575,2025-05-16T14:32:38Z,1404/02/26 18:02,شاهرخ مسکوب,sinavarjavand,retwit,#وساپا این نمودار وساپا میگه بلوک خساپا تا 150 تومان رقابت میشه"
"457612754,2025-05-17T05:06:56Z,1404/02/27 08:36,پروکروستس,dadyarss1361,twit,از گروه های خودجوش و کفن پوش چه خبر. کجایند که در برابر گفتگو با شیطان بیاستند. آنها که با ترامپ برجام را پاره می کردن و می سوزاندند. چرا این روزها دیگشان خود به خود به جوش نمی آید؟"
"457612743,2025-05-17T05:06:43Z,1404/02/27 08:36,امیر,wolf1356,twit,#شاخص_بورس  بنظرم این زردک خودشیفته خیال های خام و خطرناکی برای ایران داره. برای خودشیرینی نزد جهانیان اون قطعا بدنبال غنی سازی صفر درصد هست. در واقع تعطيلي همه مراکز غنی سازی. از طرفی هم تاکنون هیچ دستاورد سیاسی نداشته، برای همین فعلا ردی مسئله ایران زوم کرده. با خوش رقصی و گرفتن پرستیز صلح طلبی در مقابل دوربین ها، ترفند های کودکانه او برای نشان دادن چهره ای مثبت از خودش هست.  ایران برای دستیابی به تکنولوژی هسته ای هزینه‌های بسیار بسیار گرانی پرداخت کرده. اما از طرفی هم تمام زیر ساخت‌های صنعتی و اقتصادی کشور به مرز نابودي و توقف کامل رسیدن و یا در آینده ای نزدیک خواهند رسید. همین الان قطعی های مکرر برق بیشتر بخاطر عدم سرویس‌های دوره ای و اورهال نیروگاه هاست که بخاطر نبود قطعات و تکنولوژی پیچیده آنهاست که متأسفانه بیشترش در دست غربی هاست. ترامپ با علم به این موضوع قطعا ایران رو تحت فشار بیشتری قرار خواهد داد....."
"457612739,2025-05-17T05:06:30Z,1404/02/27 08:36,Amin,amin13650625,twit,#عیار تتر رو به بالاست مواظب باشید"
"457612733,2025-05-17T05:06:13Z,1404/02/27 08:36,Arshia,yoozpalang,twit,#وبملت اگه توافقی بشه،بورس بعدازسالهاپرچمداربازارهای سرمایه خواهدشد.بشتابیدکه ازاین بازارروبه رشدجانمونید.فان مع العسریسری"
"457612697,2025-05-17T05:04:54Z,1404/02/27 08:34,Arshia,yoozpalang,twit,اگه توافقی بشه،بورس بعدازسالهاپرچمداربازارهای سرمایه خواهدشد.بشتابیدکه ازاین بازارروبه رشدجانمونید"
"457612682,2025-05-17T05:04:27Z,1404/02/27 08:34,هیراد,geohiraad,quote,#شپنا \nمنتظر اعلان رسمی توافق ظرف چند روز آینده باشیم؟!"
